,Subj_id,estimates,timeToEstimate,RT,accuracy,search_type
4138,172,0.5987841945288754,4.851005000012228,1.2123180000246503,1.0,4
4139,172,0.5987841945288754,4.851005000012228,1.2133710000275169,1.0,4
4140,172,0.38601823708206684,4.851459000028757,1.840835000033956,1.0,5
4141,172,0.38601823708206684,4.851459000028757,1.1295509999792557,1.0,5
4142,172,0.38601823708206684,4.851459000028757,1.0964740000640159,0.0,5
4143,172,0.7264437689969605,3.752153000032471,1.2508159999875352,1.0,6
4144,172,0.7264437689969605,3.752153000032471,1.1586360000462737,1.0,6
4145,172,0.7264437689969605,3.752153000032471,1.3455460000070742,1.0,6
4146,172,0.6990881458966565,4.234400999999023,1.3705740000580553,1.0,7
4147,172,0.6990881458966565,4.234400999999023,1.468835999999952,1.0,7
4148,172,0.6990881458966565,4.234400999999023,1.1599909999906668,1.0,7
4149,172,1.1975683890577509,6.6673260000055885,1.5033810000693193,1.0,8
4150,172,1.1975683890577509,6.6673260000055885,1.1167780000456842,1.0,8
4151,172,1.1975683890577509,6.6673260000055885,1.6231469999800319,1.0,8
4152,173,1.1246200607902734,1.2032310000010475,0.8082469999891182,1.0,1
4153,173,1.1246200607902734,1.2032310000010475,0.711323000061093,1.0,1
4154,173,1.1246200607902734,1.2032310000010475,0.5791199998621596,1.0,1
4155,173,1.1398176291793312,3.4219689998623943,0.8492300000794348,1.0,2
4156,173,1.1398176291793312,3.4219689998623943,0.7289630000437319,1.0,2
4157,173,1.1398176291793312,3.4219689998623943,0.8372990000127466,1.0,2
4158,173,1.106382978723404,5.170698999887201,0.6565139999013627,1.0,3
4159,173,1.106382978723404,5.170698999887201,0.7598780000296538,1.0,3
4160,173,1.106382978723404,5.170698999887201,0.672897999915207,1.0,3
4161,173,1.3890577507598785,2.0032839998559067,0.6873319998715597,1.0,4
4162,173,1.3890577507598785,2.0032839998559067,0.5758599999693106,1.0,4
4163,173,1.3890577507598785,2.0032839998559067,1.1176879999069498,1.0,4
4164,173,1.0638297872340425,3.053706999987786,1.2116119998656796,1.0,5
4165,173,1.0638297872340425,3.053706999987786,0.6702279999575985,1.0,5
4166,173,1.0638297872340425,3.053706999987786,0.6584950000247336,1.0,5
4167,173,1.13677811550152,1.8852660000789765,0.6986789999679605,1.0,6
4168,173,1.13677811550152,1.8852660000789765,0.7139649998830864,1.0,6
4169,173,1.13677811550152,1.8852660000789765,0.6630239998903417,1.0,6
4170,173,1.1519756838905777,5.769897999850539,0.9884440000321775,1.0,7
4171,173,1.1519756838905777,5.769897999850539,0.7659040000505047,1.0,7
4172,173,1.1519756838905777,5.769897999850539,0.4593110000525194,1.0,7
4173,173,1.0790273556231003,1.6038150000813476,0.6004329998710309,1.0,8
4174,173,1.0790273556231003,1.6038150000813476,0.5777729999562725,1.0,8
4175,173,1.0790273556231003,1.6038150000813476,0.527041000018915,1.0,8
4176,174,0.8848920863309353,5.383,0.3850000000000291,1.0,1
4177,174,0.8848920863309353,5.383,0.285,1.0,1
4178,174,0.8848920863309353,5.383,0.2920000000000582,1.0,1
4179,174,0.9798561151079137,5.615,0.556,1.0,2
4180,174,0.9798561151079137,5.615,0.528,1.0,2
4181,174,0.9798561151079137,5.615,0.637,1.0,2
4182,174,0.9280575539568345,8.072,0.817,1.0,3
4183,174,0.9280575539568345,8.072,0.543,1.0,3
4184,174,0.9280575539568345,8.072,0.668,1.0,3
4185,174,0.7928057553956835,5.633,0.806,1.0,4
4186,174,0.7928057553956835,5.633,0.7150000000000291,1.0,4
4187,174,0.7928057553956835,5.633,0.466,1.0,4
4188,174,0.9798561151079137,2.024,0.389,1.0,5
4189,174,0.9798561151079137,2.024,0.47,1.0,5
4190,174,0.9798561151079137,2.024,0.491,1.0,5
4191,174,0.9942446043165467,3.661,0.456,1.0,6
4192,174,0.9942446043165467,3.661,0.408,1.0,6
4193,174,0.9942446043165467,3.661,0.455,1.0,6
4194,174,0.8014388489208633,3.745000000000029,0.392,1.0,7
4195,174,0.8014388489208633,3.745000000000029,0.567,1.0,7
4196,174,0.8014388489208633,3.745000000000029,0.5990000000000582,1.0,7
4197,174,1.0028776978417264,8.601,0.5340000000000291,1.0,8
4198,174,1.0028776978417264,8.601,0.3010000000000291,1.0,8
4199,174,1.0028776978417264,8.601,0.54,1.0,8
4200,175,0.8565737051792828,3.720325999991852,0.42873699997604126,1.0,1
4201,175,0.8565737051792828,3.720325999991852,0.46116099995872356,1.0,1
4202,175,0.8565737051792828,3.720325999991852,0.39909799994141215,1.0,1
4203,175,0.8677290836653386,1.552084999945655,0.8935959999812185,1.0,2
4204,175,0.8677290836653386,1.552084999945655,0.7380850000243226,1.0,2
4205,175,0.8677290836653386,1.552084999945655,0.8670170000034559,1.0,2
4206,175,0.8470119521912352,6.239408999926207,0.47838599994871767,1.0,3
4207,175,0.8470119521912352,6.239408999926207,0.4609439999464666,1.0,3
4208,175,0.8470119521912352,6.239408999926207,0.4077529999742401,1.0,3
4209,175,0.8788844621513945,1.1183749999197898,0.4269840000087861,1.0,4
4210,175,0.8788844621513945,1.1183749999197898,0.37013199995527973,1.0,4
4211,175,0.8788844621513945,1.1183749999197898,0.42347699998132887,1.0,4
4212,175,0.8725099601593624,1.3518020000276447,0.38970699996853364,1.0,5
4213,175,0.8725099601593624,1.3518020000276447,0.42645499993572594,1.0,5
4214,175,0.8725099601593624,1.3518020000276447,0.43911900001650794,1.0,5
4215,175,0.8597609561752988,2.0523589999706893,0.43229399997671136,1.0,6
4216,175,0.8597609561752988,2.0523589999706893,0.3802259999634116,1.0,6
4217,175,0.8597609561752988,2.0523589999706893,0.37515499996225116,1.0,6
4218,175,0.8581673306772908,1.2182499999653083,0.46239399994758423,1.0,7
4219,175,0.8581673306772908,1.2182499999653083,0.42679599997703915,1.0,7
4220,175,0.8581673306772908,1.2182499999653083,0.40226199999434176,1.0,7
4221,175,0.8613545816733068,1.2016819999772705,0.4689099999306491,1.0,8
4222,175,0.8613545816733068,1.2016819999772705,0.4449989999376994,1.0,8
4223,175,0.8613545816733068,1.2016819999772705,0.470969999969966,1.0,8
4224,176,0.1914893617021276,2.440865000004167,2.6330620000091147,1.0,1
4225,176,0.1914893617021276,2.440865000004167,0.4293120000124327,1.0,1
4226,176,0.1914893617021276,2.440865000004167,0.2463709999968123,1.0,1
4227,176,0.13981762917933138,3.2061100000092995,0.0022969999983615706,1.0,2
4228,176,0.13981762917933138,3.2061100000092995,0.5219300000141375,0.0,2
4229,176,0.13981762917933138,3.2061100000092995,0.2871010000014794,0.0,2
4230,176,0.20364741641337392,7.838969000004174,0.20917300000885736,0.0,3
4231,176,0.20364741641337392,7.838969000004174,0.48937200001793096,1.0,3
4232,176,0.20364741641337392,7.838969000004174,0.46541100001407903,1.0,3
4233,176,0.1,2.8035990000116873,0.08419700000219746,0.0,4
4234,176,0.1,2.8035990000116873,0.4790660000134376,1.0,4
4235,176,0.1,2.8035990000116873,0.46968000000421306,1.0,4
4236,176,0.2887537993920972,2.2196910000052594,0.6240469999972557,1.0,5
4237,176,0.2887537993920972,2.2196910000052594,0.3157740000161575,1.0,5
4238,176,0.2887537993920972,2.2196910000052594,0.2151380000009085,1.0,5
4239,176,0.11246200607902734,2.219083000014798,0.25773800001849306,1.0,6
4240,176,0.11246200607902734,2.219083000014798,0.20846199999348028,1.0,6
4241,176,0.11246200607902734,2.219083000014798,0.3797050000010058,1.0,6
4242,176,0.11246200607902734,1.5145389999939363,0.38121699999374686,1.0,7
4243,176,0.11246200607902734,1.5145389999939363,0.33687100000551434,1.0,7
4244,176,0.11246200607902734,1.5145389999939363,0.4469340000009397,1.0,7
4245,176,0.4164133738601823,2.561565000009141,0.019980000009702053,0.0,8
4246,176,0.4164133738601823,2.561565000009141,0.27931900002001203,1.0,8
4247,176,0.4164133738601823,2.561565000009141,0.378553999995027,1.0,8
4248,177,0.6069986541049797,2.037587999939569,0.528792999917001,1.0,1
4249,177,0.6069986541049797,2.037587999939569,0.5598159999126802,1.0,1
4250,177,0.6069986541049797,2.037587999939569,0.4321479999363073,1.0,1
4251,177,0.6069986541049797,1.4037439998924528,0.5506839998964861,1.0,2
4252,177,0.6069986541049797,1.4037439998924528,0.3878530000012543,1.0,2
4253,177,0.6069986541049797,1.4037439998924528,0.38755899992777265,1.0,2
4254,177,0.6150740242261103,9.036200999970577,0.48340999999962514,1.0,3
4255,177,0.6150740242261103,9.036200999970577,0.3397709999532963,1.0,3
4256,177,0.6150740242261103,9.036200999970577,0.5334449998955534,1.0,3
4257,177,0.6069986541049797,0.7870010000026086,1.1850650000010792,1.0,4
4258,177,0.6069986541049797,0.7870010000026086,0.4163159999523777,1.0,4
4259,177,0.6069986541049797,0.7870010000026086,0.5015839999947057,1.0,4
4260,177,0.6016150740242259,1.637150999980513,0.49698699993753687,1.0,5
4261,177,0.6016150740242259,1.637150999980513,0.47769199995379313,1.0,5
4262,177,0.6016150740242259,1.637150999980513,0.342222999999678,1.0,5
4263,177,0.6043068640646028,2.771046999922284,0.42083399990710313,1.0,6
4264,177,0.6043068640646028,2.771046999922284,0.45231699994634256,1.0,6
4265,177,0.6043068640646028,2.771046999922284,0.3029149999942165,1.0,6
4266,177,0.6123822341857335,6.755802999949185,0.4782609999974666,1.0,7
4267,177,0.6123822341857335,6.755802999949185,0.4398329999621201,1.0,7
4268,177,0.6123822341857335,6.755802999949185,0.38485799989211955,1.0,7
4269,177,0.5989232839838492,2.6534469999412833,0.5220739999544749,1.0,8
4270,177,0.5989232839838492,2.6534469999412833,0.4302139999596111,1.0,8
4271,177,0.5989232839838492,2.6534469999412833,0.4616789999674074,1.0,8
4272,178,0.5957219251336898,11.596010999994833,0.25516800000250806,1.0,1
4273,178,0.5957219251336898,11.596010999994833,0.48350800000387245,1.0,1
4274,178,0.5957219251336898,11.596010999994833,0.43994099999731406,1.0,1
4275,178,0.5957219251336898,3.5208430000006485,0.7263560000077705,1.0,2
4276,178,0.5957219251336898,3.5208430000006485,0.6571540000037639,1.0,2
4277,178,0.5957219251336898,3.5208430000006485,0.6197339999952528,0.0,2
4278,178,0.5208556149732619,5.4241360000023855,0.32298900000477443,1.0,3
4279,178,0.5208556149732619,5.4241360000023855,0.5154019999981101,1.0,3
4280,178,0.5208556149732619,5.4241360000023855,0.5163210000003455,1.0,3
4281,178,0.7026737967914438,4.03904399999429,0.6261140000047745,1.0,4
4282,178,0.7026737967914438,4.03904399999429,0.45177500000415605,1.0,4
4283,178,0.7026737967914438,4.03904399999429,0.5081819999988074,1.0,4
4284,178,0.602139037433155,3.171319000003772,0.5937050000060408,1.0,5
4285,178,0.602139037433155,3.171319000003772,0.5548290000063717,1.0,5
4286,178,0.602139037433155,3.171319000003772,0.4288909999980533,1.0,5
4287,178,0.5251336898395722,7.375121000008075,0.5497020000068588,1.0,6
4288,178,0.5251336898395722,7.375121000008075,0.466493000002607,1.0,6
4289,178,0.5251336898395722,7.375121000008075,0.48773599999648287,1.0,6
4290,178,0.6042780748663101,6.440899999994755,0.6105560000017577,1.0,7
4291,178,0.6042780748663101,6.440899999994755,0.6395140000015963,1.0,7
4292,178,0.6042780748663101,6.440899999994755,0.4991439999997383,1.0,7
4293,178,0.5957219251336898,3.771747999997824,0.514171000001108,1.0,8
4294,178,0.5957219251336898,3.771747999997824,0.45380799999585725,1.0,8
4295,178,0.5957219251336898,3.771747999997824,0.681881999994308,1.0,8
4296,179,0.8973509933774835,0.485934999991543,1.1399819999941392,1.0,1
4297,179,0.8973509933774835,0.485934999991543,0.7092029999970546,1.0,1
4298,179,0.8973509933774835,0.485934999991543,0.8969359999940061,1.0,1
4299,179,0.4966887417218544,1.8348739999936006,0.590316999988645,1.0,2
4300,179,0.4966887417218544,1.8348739999936006,1.0815599999980476,1.0,2
4301,179,0.4966887417218544,1.8348739999936006,0.9469879999981786,1.0,2
4302,179,1.1423841059602649,0.9533279999872757,1.1446389999901876,1.0,3
4303,179,1.1423841059602649,0.9533279999872757,0.9964419999894307,1.0,3
4304,179,1.1423841059602649,0.9533279999872757,1.0187199999919248,1.0,3
4305,179,1.1324503311258276,0.5861729999975214,0.6574789999885543,1.0,4
4306,179,1.1324503311258276,0.5861729999975214,1.5371680000010237,1.0,4
4307,179,1.1324503311258276,0.5861729999975214,0.7109359999932058,1.0,4
4308,179,1.7682119205298013,0.5861649999888178,0.5861390000001993,1.0,5
4309,179,1.7682119205298013,0.5861649999888178,0.013130999996181345,0.0,5
4310,179,1.7682119205298013,0.5861649999888178,1.0796909999941418,1.0,5
4311,179,0.6490066225165563,1.6192439999943744,0.026148999990400625,0.0,6
4312,179,0.6490066225165563,1.6192439999943744,0.8300489999881538,1.0,6
4313,179,0.6490066225165563,1.6192439999943744,0.881310999996349,1.0,6
4314,179,1.390728476821192,2.053209999998995,1.8586209999901184,1.0,7
4315,179,1.390728476821192,2.053209999998995,1.0535179999908868,1.0,7
4316,179,1.390728476821192,2.053209999998995,1.372081999988368,1.0,7
4317,179,0.9536423841059603,4.719797999993796,1.1381210000004793,1.0,8
4318,179,0.9536423841059603,4.719797999993796,0.791380999997069,1.0,8
4319,179,0.9536423841059603,4.719797999993796,2.468636999988492,1.0,8
4320,180,1.906474820143885,1.5355130000000936,1.540810000000056,1.0,1
4321,180,1.906474820143885,1.5355130000000936,2.2264470000000145,1.0,1
4322,180,1.906474820143885,1.5355130000000936,0.7438539999999048,1.0,1
4323,180,1.8920863309352516,3.4507180000000517,0.8205129999999772,1.0,2
4324,180,1.8920863309352516,3.4507180000000517,1.4972360000000045,1.0,2
4325,180,1.8920863309352516,3.4507180000000517,0.9384200000000419,1.0,2
4326,180,1.8776978417266186,2.068828999999969,1.029734999999957,1.0,3
4327,180,1.8776978417266186,2.068828999999969,0.15899599999989733,1.0,3
4328,180,1.8776978417266186,2.068828999999969,1.2868529999999154,1.0,3
4329,180,1.8978417266187049,1.5347869999999821,1.2191729999999517,1.0,4
4330,180,1.8978417266187049,1.5347869999999821,1.0995389999999317,1.0,4
4331,180,1.8978417266187049,1.5347869999999821,0.6659660000000731,1.0,4
4332,180,1.8143884892086333,11.76897299999991,0.6683580000001239,1.0,5
4333,180,1.8143884892086333,11.76897299999991,0.5749410000001081,1.0,5
4334,180,1.8143884892086333,11.76897299999991,0.49592400000005726,1.0,5
4335,180,1.8949640287769784,2.4518139999999256,0.8816239999999526,1.0,6
4336,180,1.8949640287769784,2.4518139999999256,0.5262330000000366,1.0,6
4337,180,1.8949640287769784,2.4518139999999256,0.3227010000000882,1.0,6
4338,180,1.9294964028776977,2.7852720000000843,4.842583000000071,1.0,7
4339,180,1.9294964028776977,2.7852720000000843,1.4472379999999248,1.0,7
4340,180,1.9294964028776977,2.7852720000000843,5.950102999999915,1.0,7
4341,180,1.8748201438848922,1.5528869999999297,1.062347999999969,1.0,8
4342,180,1.8748201438848922,1.5528869999999297,0.8585230000000156,1.0,8
4343,180,1.8748201438848922,1.5528869999999297,0.6206779999999271,1.0,8
4344,181,0.5248150839402446,2.396135000003036,0.49754299999098295,1.0,1
4345,181,0.5248150839402446,2.396135000003036,0.4270139999957755,1.0,1
4346,181,0.5248150839402446,2.396135000003036,0.3910919999954058,1.0,1
4347,181,0.5714623142609443,5.037688999992795,0.4486179999946617,1.0,2
4348,181,0.5714623142609443,5.037688999992795,0.308855000000447,1.0,2
4349,181,0.5714623142609443,5.037688999992795,0.4343539999942295,1.0,2
4350,181,0.5714623142609443,11.472006999999808,0.335273999995552,1.0,3
4351,181,0.5714623142609443,11.472006999999808,1.1222909999934492,1.0,3
4352,181,0.5714623142609443,11.472006999999808,0.2946679999930784,1.0,3
4353,181,0.4869142093046761,3.236921999997052,0.44004399999626914,1.0,4
4354,181,0.4869142093046761,3.236921999997052,0.5189829999977955,1.0,4
4355,181,0.4869142093046761,3.236921999997052,0.3365269999987213,1.0,4
4356,181,0.5248150839402446,1.908813000003225,0.2717889999926556,1.0,5
4357,181,0.5248150839402446,1.908813000003225,0.3812880000012228,1.0,5
4358,181,0.5248150839402446,1.908813000003225,0.3650859999911627,1.0,5
4359,181,0.5248150839402446,5.8772890000029,0.305615999992704,1.0,6
4360,181,0.5248150839402446,5.8772890000029,0.30340599998936524,1.0,6
4361,181,0.5248150839402446,5.8772890000029,0.22583799999952317,1.0,6
4362,181,0.3907042967682328,2.544601999989827,0.3730589999903459,1.0,7
4363,181,0.3907042967682328,2.544601999989827,0.4707909999926342,1.0,7
4364,181,0.3907042967682328,2.544601999989827,0.36975000000011643,1.0,7
4365,181,0.5248150839402446,440.6314089999977,1.1899170000015293,1.0,8
4366,181,0.5248150839402446,440.6314089999977,0.4971249999947613,1.0,8
4367,181,0.5248150839402446,440.6314089999977,0.4490269999987213,1.0,8
4368,182,0.8411843876177658,1.4682879999958387,1.045527999988859,1.0,1
4369,182,0.8411843876177658,1.4682879999958387,0.8171389999987004,1.0,1
4370,182,0.8411843876177658,1.4682879999958387,0.9001909999904311,1.0,1
4371,182,0.9165545087483176,1.0518889999877283,1.2675869999994174,1.0,2
4372,182,0.9165545087483176,1.0518889999877283,0.8100759999968868,1.0,2
4373,182,0.9165545087483176,1.0518889999877283,0.7141350000007951,1.0,2
4374,182,1.1211305518169579,16.460722999991688,0.8137319999959727,1.0,3
4375,182,1.1211305518169579,16.460722999991688,0.9153409999889555,1.0,3
4376,182,1.1211305518169579,16.460722999991688,0.8565499999919266,1.0,3
4377,182,0.674293405114401,1.268321999988184,0.8286499999994703,1.0,4
4378,182,0.674293405114401,1.268321999988184,0.7711449999905017,1.0,4
4379,182,0.674293405114401,1.268321999988184,0.645664999997156,1.0,4
4380,182,0.9300134589502016,1.8348839999981428,0.830525999999023,1.0,5
4381,182,0.9300134589502016,1.8348839999981428,0.9636799999889918,1.0,5
4382,182,0.9300134589502016,1.8348839999981428,0.7508939999947616,1.0,5
4383,182,0.8600269179004036,2.10136199998777,1.1303680000015883,1.0,6
4384,182,0.8600269179004036,2.10136199998777,1.048904999990831,1.0,6
4385,182,0.8600269179004036,2.10136199998777,0.7200880000003963,1.0,6
4386,182,0.7173620457604304,3.000892999992968,0.9472279999911262,1.0,7
4387,182,0.7173620457604304,3.000892999992968,0.8931969999991124,1.0,7
4388,182,0.7173620457604304,3.000892999992968,0.7254299999948125,1.0,7
4389,182,0.8573351278600267,1.1351619999985123,0.7606489999939222,1.0,8
4390,182,0.8573351278600267,1.1351619999985123,0.7638399999909161,1.0,8
4391,182,0.8573351278600267,1.1351619999985123,0.8282219999969529,1.0,8
4392,183,1.3988355167394468,1.8212930000000052,1.669198000000033,1.0,1
4393,183,1.3988355167394468,1.8212930000000052,1.9989830000000366,1.0,1
4394,183,1.3988355167394468,1.8212930000000052,1.2484950000001118,1.0,1
4395,183,1.561863173216885,1.2427150000000546,2.1254580000001586,1.0,2
4396,183,1.561863173216885,1.2427150000000546,1.7198849999999801,1.0,2
4397,183,1.561863173216885,1.2427150000000546,1.532057000000088,1.0,2
4398,183,1.4395924308588066,1.136783000000025,1.3224210000000893,1.0,3
4399,183,1.4395924308588066,1.136783000000025,2.0483330000001008,1.0,3
4400,183,1.4395924308588066,1.136783000000025,1.2316860000001615,1.0,3
4401,183,1.4337700145560408,1.91015599999993,1.9519090000001016,1.0,4
